timestamp,flow
2023-01-11 11:33:59.168748,1.0
2023-01-11 11:33:59.168748,0.0
2023-01-11 11:33:59.182751,1.0
2023-01-11 11:33:59.182751,0.0
2023-01-11 11:33:59.188783,1.0
2023-01-11 11:33:59.188783,0.0
2023-01-11 11:33:59.208742,1.0
2023-01-11 11:33:59.208742,0.0
2023-01-11 11:33:59.222745,1.0
2023-01-11 11:33:59.222745,0.0
2023-01-11 11:33:59.366768,1.0
2023-01-11 11:33:59.366768,0.0
2023-01-11 11:33:59.390755,1.0
2023-01-11 11:33:59.390755,0.0
2023-01-11 11:33:59.432770,0.0
2023-01-11 11:33:59.432770,0.0
2023-01-11 11:33:59.438749,1.0
2023-01-11 11:33:59.438749,0.0
2023-01-11 11:33:59.514758,1.0
2023-01-11 11:33:59.514758,0.0
2023-01-11 11:33:59.524747,1.0
2023-01-11 11:33:59.524747,0.0
2023-01-11 11:33:59.538741,1.0
2023-01-11 11:33:59.538741,0.0
2023-01-11 11:33:59.548737,1.0
2023-01-11 11:33:59.548737,0.0
2023-01-11 11:33:59.566743,1.0
2023-01-11 11:33:59.566743,0.0
2023-01-11 11:33:59.718779,1.0
2023-01-11 11:33:59.718779,0.0
2023-01-11 11:33:59.766748,1.0
2023-01-11 11:33:59.766748,0.0
2023-01-11 11:33:59.780748,1.0
2023-01-11 11:33:59.780748,0.0
2023-01-11 11:33:59.810744,1.0
2023-01-11 11:33:59.810744,0.0
2023-01-11 11:33:59.832744,1.0
2023-01-11 11:33:59.832744,0.0
2023-01-11 11:33:59.842755,1.0
2023-01-11 11:33:59.842755,0.0
2023-01-11 11:33:59.868780,1.0
2023-01-11 11:33:59.868780,0.0
2023-01-11 11:33:59.900766,1.0
2023-01-11 11:33:59.900766,0.0
2023-01-11 11:34:00.016773,1.0
2023-01-11 11:34:00.016773,0.0
2023-01-11 11:34:00.030762,1.0
2023-01-11 11:34:00.030762,0.0
2023-01-11 11:34:00.050747,1.0
2023-01-11 11:34:00.050747,0.0
2023-01-11 11:34:00.060752,1.0
2023-01-11 11:34:00.060752,0.0
2023-01-11 11:34:00.080773,1.0
2023-01-11 11:34:00.080773,0.0
2023-01-11 11:34:00.216748,1.0
2023-01-11 11:34:00.216748,0.0
2023-01-11 11:34:00.230746,1.0
2023-01-11 11:34:00.230746,0.0
2023-01-11 11:34:00.260744,1.0
2023-01-11 11:34:00.260744,0.0
2023-01-11 11:34:00.278764,1.0
2023-01-11 11:34:00.278764,0.0
2023-01-11 11:34:00.312747,1.0
2023-01-11 11:34:00.312747,0.0
2023-01-11 11:34:00.332749,1.0
2023-01-11 11:34:00.332749,0.0
2023-01-11 11:34:00.402752,1.0
2023-01-11 11:34:00.402752,0.0
2023-01-11 11:34:00.424754,1.0
2023-01-11 11:34:00.424754,0.0
2023-01-11 11:34:00.434754,1.0
2023-01-11 11:34:00.434754,0.0
2023-01-11 11:34:00.474753,1.0
2023-01-11 11:34:00.474753,0.0
2023-01-11 11:34:00.488771,1.0
2023-01-11 11:34:00.488771,0.0
2023-01-11 11:34:00.522754,1.0
2023-01-11 11:34:00.522754,0.0
2023-01-11 11:34:00.626755,1.0
2023-01-11 11:34:00.626755,0.0
2023-01-11 11:34:00.654747,1.0
2023-01-11 11:34:00.654747,0.0
2023-01-11 11:34:00.668774,1.0
2023-01-11 11:34:00.668774,0.0
2023-01-11 11:34:00.702769,1.0
2023-01-11 11:34:00.702769,0.0
2023-01-11 11:34:00.736771,1.0
2023-01-11 11:34:00.736771,0.0
2023-01-11 11:34:00.758752,1.0
2023-01-11 11:34:00.758752,0.0
2023-01-11 11:34:00.872771,0.0
2023-01-11 11:34:00.872771,0.0
2023-01-11 11:34:00.876758,1.0
2023-01-11 11:34:00.876758,0.0
2023-01-11 11:34:00.886752,1.0
2023-01-11 11:34:00.886752,0.0
2023-01-11 11:34:00.896747,1.0
2023-01-11 11:34:00.896747,0.0
2023-01-11 11:34:00.902744,1.0
2023-01-11 11:34:00.902744,0.0
2023-01-11 11:34:00.914772,1.0
2023-01-11 11:34:00.914772,0.0
2023-01-11 11:34:00.960772,1.0
2023-01-11 11:34:00.960772,0.0
2023-01-11 11:34:01.078763,1.0
2023-01-11 11:34:01.078763,0.0
2023-01-11 11:34:01.110759,1.0
2023-01-11 11:34:01.110759,0.0
2023-01-11 11:34:01.126756,1.0
2023-01-11 11:34:01.126756,0.0
2023-01-11 11:34:01.168763,1.0
2023-01-11 11:34:01.168763,0.0
2023-01-11 11:34:01.220760,1.0
2023-01-11 11:34:01.220760,0.0
2023-01-11 11:34:01.300755,1.0
2023-01-11 11:34:01.300755,0.0
2023-01-11 11:34:01.314772,1.0
2023-01-11 11:34:01.314772,0.0
2023-01-11 11:34:01.340756,1.0
2023-01-11 11:34:01.340756,0.0
2023-01-11 11:34:01.364770,1.0
2023-01-11 11:34:01.364770,0.0
2023-01-11 11:34:01.378777,1.0
2023-01-11 11:34:01.378777,0.0
2023-01-11 11:34:01.378777,0.0
2023-01-11 11:34:01.426753,1.0
2023-01-11 11:34:01.426753,0.0
2023-01-11 11:34:01.514782,1.0
2023-01-11 11:34:01.514782,0.0
2023-01-11 11:34:01.542785,1.0
2023-01-11 11:34:01.542785,0.0
2023-01-11 11:34:01.566778,1.0
2023-01-11 11:34:01.566778,0.0
2023-01-11 11:34:01.582763,1.0
2023-01-11 11:34:01.582763,0.0
2023-01-11 11:34:01.588766,1.0
2023-01-11 11:34:01.588766,0.0
2023-01-11 11:34:01.606761,1.0
2023-01-11 11:34:01.606761,0.0
2023-01-11 11:34:01.774750,1.0
2023-01-11 11:34:01.774750,0.0
2023-01-11 11:34:01.790765,1.0
2023-01-11 11:34:01.790765,0.0
2023-01-11 11:34:01.804772,0.0
2023-01-11 11:34:01.804772,0.0
2023-01-11 11:34:01.808767,1.0
2023-01-11 11:34:01.808767,0.0
2023-01-11 11:34:01.814773,1.0
2023-01-11 11:34:01.814773,0.0
2023-01-11 11:34:01.830785,1.0
2023-01-11 11:34:01.830785,0.0
2023-01-11 11:34:01.830785,0.0
2023-01-11 11:34:01.836749,1.0
2023-01-11 11:34:01.836749,0.0
2023-01-11 11:34:01.858789,1.0
2023-01-11 11:34:01.858789,0.0
2023-01-11 11:34:01.972775,1.0
2023-01-11 11:34:01.972775,0.0
2023-01-11 11:34:01.996748,1.0
2023-01-11 11:34:01.996748,0.0
2023-01-11 11:34:02.020773,1.0
2023-01-11 11:34:02.020773,0.0
2023-01-11 11:34:02.036760,1.0
2023-01-11 11:34:02.036760,0.0
2023-01-11 11:34:02.044754,0.0
2023-01-11 11:34:02.044754,0.0
2023-01-11 11:34:02.060765,1.0
2023-01-11 11:34:02.060765,0.0
2023-01-11 11:34:02.064749,0.0
2023-01-11 11:34:02.064749,0.0
2023-01-11 11:34:02.084765,1.0
2023-01-11 11:34:02.084765,0.0
2023-01-11 11:34:02.178780,1.0
2023-01-11 11:34:02.178780,0.0
2023-01-11 11:34:02.188795,1.0
2023-01-11 11:34:02.188795,0.0
2023-01-11 11:34:02.206773,1.0
2023-01-11 11:34:02.206773,0.0
2023-01-11 11:34:02.216774,1.0
2023-01-11 11:34:02.216774,0.0
2023-01-11 11:34:02.216774,0.0
2023-01-11 11:34:02.244786,1.0
2023-01-11 11:34:02.244786,0.0
2023-01-11 11:34:02.264780,0.0
2023-01-11 11:34:02.264780,0.0
2023-01-11 11:34:02.274752,1.0
2023-01-11 11:34:02.274752,0.0
2023-01-11 11:34:02.290775,1.0
2023-01-11 11:34:02.290775,0.0
2023-01-11 11:34:02.416777,1.0
2023-01-11 11:34:02.416777,0.0
2023-01-11 11:34:02.430759,1.0
2023-01-11 11:34:02.430759,0.0
2023-01-11 11:34:02.458759,1.0
2023-01-11 11:34:02.458759,0.0
2023-01-11 11:34:02.464798,0.0
2023-01-11 11:34:02.464798,0.0
2023-01-11 11:34:02.474777,1.0
2023-01-11 11:34:02.474777,0.0
2023-01-11 11:34:02.484774,1.0
2023-01-11 11:34:02.484774,0.0
2023-01-11 11:34:02.512772,1.0
2023-01-11 11:34:02.512772,0.0
2023-01-11 11:34:02.644779,1.0
2023-01-11 11:34:02.644779,0.0
2023-01-11 11:34:02.672763,1.0
2023-01-11 11:34:02.672763,0.0
2023-01-11 11:34:02.682753,1.0
2023-01-11 11:34:02.682753,0.0
2023-01-11 11:34:02.698755,1.0
2023-01-11 11:34:02.698755,0.0
2023-01-11 11:34:02.712801,1.0
2023-01-11 11:34:02.712801,0.0
2023-01-11 11:34:02.842774,1.0
2023-01-11 11:34:02.842774,0.0
2023-01-11 11:34:02.874763,1.0
2023-01-11 11:34:02.874763,0.0
2023-01-11 11:34:02.888768,1.0
2023-01-11 11:34:02.888768,0.0
2023-01-11 11:34:02.914782,1.0
2023-01-11 11:34:02.914782,0.0
2023-01-11 11:34:02.936775,1.0
2023-01-11 11:34:02.936775,0.0
2023-01-11 11:34:03.058766,1.0
2023-01-11 11:34:03.058766,0.0
2023-01-11 11:34:03.072760,1.0
2023-01-11 11:34:03.072760,0.0
2023-01-11 11:34:03.100767,1.0
2023-01-11 11:34:03.100767,0.0
2023-01-11 11:34:03.112760,1.0
2023-01-11 11:34:03.112760,0.0
2023-01-11 11:34:03.144756,1.0
2023-01-11 11:34:03.144756,0.0
2023-01-11 11:34:03.172762,1.0
2023-01-11 11:34:03.172762,0.0
2023-01-11 11:34:03.270755,1.0
2023-01-11 11:34:03.270755,0.0
2023-01-11 11:34:03.302760,1.0
2023-01-11 11:34:03.302760,0.0
2023-01-11 11:34:03.312759,1.0
2023-01-11 11:34:03.312759,0.0
2023-01-11 11:34:03.332760,1.0
2023-01-11 11:34:03.332760,0.0
2023-01-11 11:34:03.336758,1.0
2023-01-11 11:34:03.336758,0.0
2023-01-11 11:34:03.352757,1.0
2023-01-11 11:34:03.352757,0.0
2023-01-11 11:34:03.370760,1.0
2023-01-11 11:34:03.370760,0.0
2023-01-11 11:34:03.498774,1.0
2023-01-11 11:34:03.498774,0.0
2023-01-11 11:34:03.534775,1.0
2023-01-11 11:34:03.534775,0.0
2023-01-11 11:34:03.546767,1.0
2023-01-11 11:34:03.546767,0.0
2023-01-11 11:34:03.570785,1.0
2023-01-11 11:34:03.570785,0.0
2023-01-11 11:34:03.580783,1.0
2023-01-11 11:34:03.580783,0.0
2023-01-11 11:34:03.608781,1.0
2023-01-11 11:34:03.608781,0.0
2023-01-11 11:34:03.628778,1.0
2023-01-11 11:34:03.628778,0.0
2023-01-11 11:34:03.638785,0.0
2023-01-11 11:34:03.638785,0.0
2023-01-11 11:34:03.774780,1.0
2023-01-11 11:34:03.774780,0.0
2023-01-11 11:34:03.802764,1.0
2023-01-11 11:34:03.802764,0.0
2023-01-11 11:34:03.816783,1.0
2023-01-11 11:34:03.816783,0.0
2023-01-11 11:34:03.842757,1.0
2023-01-11 11:34:03.842757,0.0
2023-01-11 11:34:03.852758,1.0
2023-01-11 11:34:03.852758,0.0
2023-01-11 11:34:04.014767,1.0
2023-01-11 11:34:04.014767,0.0
2023-01-11 11:34:04.048765,1.0
2023-01-11 11:34:04.048765,0.0
2023-01-11 11:34:04.100765,1.0
2023-01-11 11:34:04.100765,0.0
2023-01-11 11:34:04.148763,1.0
2023-01-11 11:34:04.148763,0.0
2023-01-11 11:34:04.158776,1.0
2023-01-11 11:34:04.158776,0.0
2023-01-11 11:34:04.178785,1.0
2023-01-11 11:34:04.178785,0.0
2023-01-11 11:34:04.244780,1.0
2023-01-11 11:34:04.244780,0.0
2023-01-11 11:34:04.282787,1.0
2023-01-11 11:34:04.282787,0.0
2023-01-11 11:34:04.296779,1.0
2023-01-11 11:34:04.296779,0.0
2023-01-11 11:34:04.320763,1.0
2023-01-11 11:34:04.320763,0.0
2023-01-11 11:34:04.334767,1.0
2023-01-11 11:34:04.334767,0.0
2023-01-11 11:34:04.484785,1.0
2023-01-11 11:34:04.484785,0.0
2023-01-11 11:34:04.514788,1.0
2023-01-11 11:34:04.514788,0.0
2023-01-11 11:34:04.524782,1.0
2023-01-11 11:34:04.524782,0.0
2023-01-11 11:34:04.544758,1.0
2023-01-11 11:34:04.544758,0.0
2023-01-11 11:34:04.552760,1.0
2023-01-11 11:34:04.552760,0.0
2023-01-11 11:34:04.552760,0.0
2023-01-11 11:34:04.592771,1.0
2023-01-11 11:34:04.592771,0.0
2023-01-11 11:34:04.610756,1.0
2023-01-11 11:34:04.610756,0.0
2023-01-11 11:34:04.624754,1.0
2023-01-11 11:34:04.624754,0.0
2023-01-11 11:34:04.630753,1.0
2023-01-11 11:34:04.630753,0.0
2023-01-11 11:34:04.646759,1.0
2023-01-11 11:34:04.646759,0.0
2023-01-11 11:34:04.818758,1.0
2023-01-11 11:34:04.818758,0.0
2023-01-11 11:34:04.834772,1.0
2023-01-11 11:34:04.834772,0.0
2023-01-11 11:34:04.862774,1.0
2023-01-11 11:34:04.862774,0.0
2023-01-11 11:34:04.866787,0.0
2023-01-11 11:34:04.866787,0.0
2023-01-11 11:34:04.876786,1.0
2023-01-11 11:34:04.876786,0.0
2023-01-11 11:34:04.902781,1.0
2023-01-11 11:34:04.902781,0.0
2023-01-11 11:34:04.916793,1.0
2023-01-11 11:34:04.916793,0.0
2023-01-11 11:34:04.944782,1.0
2023-01-11 11:34:04.944782,0.0
2023-01-11 11:34:05.048785,1.0
2023-01-11 11:34:05.048785,0.0
2023-01-11 11:34:05.072783,1.0
2023-01-11 11:34:05.072783,0.0
2023-01-11 11:34:05.096781,1.0
2023-01-11 11:34:05.096781,0.0
2023-01-11 11:34:05.106785,1.0
2023-01-11 11:34:05.106785,0.0
2023-01-11 11:34:05.138774,1.0
2023-01-11 11:34:05.138774,0.0
2023-01-11 11:34:05.150770,1.0
2023-01-11 11:34:05.150770,0.0
2023-01-11 11:34:05.174765,0.0
2023-01-11 11:34:05.174765,0.0
2023-01-11 11:34:05.226769,1.0
2023-01-11 11:34:05.226769,0.0
2023-01-11 11:34:05.268763,1.0
2023-01-11 11:34:05.268763,0.0
2023-01-11 11:34:05.306771,1.0
2023-01-11 11:34:05.306771,0.0
2023-01-11 11:34:05.396790,1.0
2023-01-11 11:34:05.396790,0.0
2023-01-11 11:34:05.404782,0.0
2023-01-11 11:34:05.404782,0.0
2023-01-11 11:34:05.420765,1.0
2023-01-11 11:34:05.420765,0.0
2023-01-11 11:34:05.448767,1.0
2023-01-11 11:34:05.448767,0.0
2023-01-11 11:34:05.466770,1.0
2023-01-11 11:34:05.466770,0.0
2023-01-11 11:34:05.490771,1.0
2023-01-11 11:34:05.490771,0.0
2023-01-11 11:34:05.492770,1.0
2023-01-11 11:34:05.492770,0.0
2023-01-11 11:34:05.502771,1.0
2023-01-11 11:34:05.502771,0.0
2023-01-11 11:34:05.516761,1.0
2023-01-11 11:34:05.516761,0.0
2023-01-11 11:34:05.522760,1.0
2023-01-11 11:34:05.522760,0.0
2023-01-11 11:34:05.522760,0.0
2023-01-11 11:34:05.684767,1.0
2023-01-11 11:34:05.684767,0.0
2023-01-11 11:34:05.704783,1.0
2023-01-11 11:34:05.704783,0.0
2023-01-11 11:34:05.722785,1.0
2023-01-11 11:34:05.722785,0.0
2023-01-11 11:34:05.732783,1.0
2023-01-11 11:34:05.732783,0.0
2023-01-11 11:34:05.744786,1.0
2023-01-11 11:34:05.744786,0.0
2023-01-11 11:34:05.754788,1.0
2023-01-11 11:34:05.754788,0.0
2023-01-11 11:34:05.764784,0.0
2023-01-11 11:34:05.764784,0.0
2023-01-11 11:34:05.786790,1.0
2023-01-11 11:34:05.786790,0.0
2023-01-11 11:34:05.926770,1.0
2023-01-11 11:34:05.926770,0.0
2023-01-11 11:34:05.936800,1.0
2023-01-11 11:34:05.936800,0.0
2023-01-11 11:34:05.956765,1.0
2023-01-11 11:34:05.956765,0.0
2023-01-11 11:34:05.962761,1.0
2023-01-11 11:34:05.962761,0.0
2023-01-11 11:34:05.976786,1.0
2023-01-11 11:34:05.976786,0.0
2023-01-11 11:34:05.990788,1.0
2023-01-11 11:34:05.990788,0.0
2023-01-11 11:34:06.014770,1.0
2023-01-11 11:34:06.014770,0.0
2023-01-11 11:34:06.034775,1.0
2023-01-11 11:34:06.034775,0.0
2023-01-11 11:34:06.168786,1.0
2023-01-11 11:34:06.168786,0.0
2023-01-11 11:34:06.196762,1.0
2023-01-11 11:34:06.196762,0.0
2023-01-11 11:34:06.202788,1.0
2023-01-11 11:34:06.202788,0.0
2023-01-11 11:34:06.226781,1.0
2023-01-11 11:34:06.226781,0.0
2023-01-11 11:34:06.250781,1.0
2023-01-11 11:34:06.250781,0.0
2023-01-11 11:34:06.370783,1.0
2023-01-11 11:34:06.370783,0.0
2023-01-11 11:34:06.376780,1.0
2023-01-11 11:34:06.376780,0.0
2023-01-11 11:34:06.390782,1.0
2023-01-11 11:34:06.390782,0.0
2023-01-11 11:34:06.400779,1.0
2023-01-11 11:34:06.400779,0.0
2023-01-11 11:34:06.406758,1.0
2023-01-11 11:34:06.406758,0.0
2023-01-11 11:34:06.586783,1.0
2023-01-11 11:34:06.586783,0.0
2023-01-11 11:34:06.598785,1.0
2023-01-11 11:34:06.598785,0.0
2023-01-11 11:34:06.626780,1.0
2023-01-11 11:34:06.626780,0.0
2023-01-11 11:34:06.636777,1.0
2023-01-11 11:34:06.636777,0.0
2023-01-11 11:34:06.660780,1.0
2023-01-11 11:34:06.660780,0.0
2023-01-11 11:34:06.680761,1.0
2023-01-11 11:34:06.680761,0.0
2023-01-11 11:34:06.814765,1.0
2023-01-11 11:34:06.814765,0.0
2023-01-11 11:34:06.846771,1.0
2023-01-11 11:34:06.846771,0.0
2023-01-11 11:34:06.860765,1.0
2023-01-11 11:34:06.860765,0.0
2023-01-11 11:34:06.884764,1.0
2023-01-11 11:34:06.884764,0.0
2023-01-11 11:34:06.894771,1.0
2023-01-11 11:34:06.894771,0.0
2023-01-11 11:34:06.900763,0.0
2023-01-11 11:34:06.900763,0.0
2023-01-11 11:34:06.914760,1.0
2023-01-11 11:34:06.914760,0.0
2023-01-11 11:34:06.930770,0.0
2023-01-11 11:34:06.930770,0.0
2023-01-11 11:34:06.934758,1.0
2023-01-11 11:34:06.934758,0.0
2023-01-11 11:34:07.058767,1.0
2023-01-11 11:34:07.058767,0.0
2023-01-11 11:34:07.086765,1.0
2023-01-11 11:34:07.086765,0.0
2023-01-11 11:34:07.148774,1.0
2023-01-11 11:34:07.148774,0.0
2023-01-11 11:34:07.198770,1.0
2023-01-11 11:34:07.198770,0.0
2023-01-11 11:34:07.214800,1.0
2023-01-11 11:34:07.214800,0.0
2023-01-11 11:34:07.242789,1.0
2023-01-11 11:34:07.242789,0.0
2023-01-11 11:34:07.252788,1.0
2023-01-11 11:34:07.252788,0.0
2023-01-11 11:34:07.262790,1.0
2023-01-11 11:34:07.262790,0.0
2023-01-11 11:34:07.262790,0.0
2023-01-11 11:34:07.268764,1.0
2023-01-11 11:34:07.268764,0.0
2023-01-11 11:34:07.286766,1.0
2023-01-11 11:34:07.286766,0.0
2023-01-11 11:34:07.454775,1.0
2023-01-11 11:34:07.454775,0.0
2023-01-11 11:34:07.466773,1.0
2023-01-11 11:34:07.466773,0.0
2023-01-11 11:34:07.486770,1.0
2023-01-11 11:34:07.486770,0.0
2023-01-11 11:34:07.496796,1.0
2023-01-11 11:34:07.496796,0.0
2023-01-11 11:34:07.518765,1.0
2023-01-11 11:34:07.518765,0.0
2023-01-11 11:34:07.528790,1.0
2023-01-11 11:34:07.528790,0.0
2023-01-11 11:34:07.572787,1.0
2023-01-11 11:34:07.572787,0.0
2023-01-11 11:34:07.646791,1.0
2023-01-11 11:34:07.646791,0.0
2023-01-11 11:34:07.680789,1.0
2023-01-11 11:34:07.680789,0.0
2023-01-11 11:34:07.696796,1.0
2023-01-11 11:34:07.696796,0.0
2023-01-11 11:34:07.710770,1.0
2023-01-11 11:34:07.710770,0.0
2023-01-11 11:34:07.730771,1.0
2023-01-11 11:34:07.730771,0.0
2023-01-11 11:34:07.758774,1.0
2023-01-11 11:34:07.758774,0.0
2023-01-11 11:34:07.778777,0.0
2023-01-11 11:34:07.778777,0.0
2023-01-11 11:34:07.844791,1.0
2023-01-11 11:34:07.844791,0.0
2023-01-11 11:34:07.854813,1.0
2023-01-11 11:34:07.854813,0.0
2023-01-11 11:34:07.868784,1.0
2023-01-11 11:34:07.868784,0.0
2023-01-11 11:34:07.910810,1.0
2023-01-11 11:34:07.910810,0.0
2023-01-11 11:34:07.926799,1.0
2023-01-11 11:34:07.926799,0.0
2023-01-11 11:34:08.056790,1.0
2023-01-11 11:34:08.056790,0.0
2023-01-11 11:34:08.076781,1.0
2023-01-11 11:34:08.076781,0.0
2023-01-11 11:34:08.104772,1.0
2023-01-11 11:34:08.104772,0.0
2023-01-11 11:34:08.116791,1.0
2023-01-11 11:34:08.116791,0.0
2023-01-11 11:34:08.134791,1.0
2023-01-11 11:34:08.134791,0.0
2023-01-11 11:34:08.140792,1.0
2023-01-11 11:34:08.140792,0.0
2023-01-11 11:34:08.158791,1.0
2023-01-11 11:34:08.158791,0.0
2023-01-11 11:34:08.312792,1.0
2023-01-11 11:34:08.312792,0.0
2023-01-11 11:34:08.322776,1.0
2023-01-11 11:34:08.322776,0.0
2023-01-11 11:34:08.342763,1.0
2023-01-11 11:34:08.342763,0.0
2023-01-11 11:34:08.352762,1.0
2023-01-11 11:34:08.352762,0.0
2023-01-11 11:34:08.368783,1.0
2023-01-11 11:34:08.368783,0.0
2023-01-11 11:34:08.378767,1.0
2023-01-11 11:34:08.378767,0.0
2023-01-11 11:34:08.400772,1.0
2023-01-11 11:34:08.400772,0.0
2023-01-11 11:34:08.556769,1.0
2023-01-11 11:34:08.556769,0.0
2023-01-11 11:34:08.572792,1.0
2023-01-11 11:34:08.572792,0.0
2023-01-11 11:34:08.604769,1.0
2023-01-11 11:34:08.604769,0.0
2023-01-11 11:34:08.620767,1.0
2023-01-11 11:34:08.620767,0.0
2023-01-11 11:34:08.642846,1.0
2023-01-11 11:34:08.642846,0.0
2023-01-11 11:34:08.652766,1.0
2023-01-11 11:34:08.652766,0.0
2023-01-11 11:34:08.722771,1.0
2023-01-11 11:34:08.722771,0.0
2023-01-11 11:34:08.734768,1.0
2023-01-11 11:34:08.734768,0.0
2023-01-11 11:34:08.760767,1.0
2023-01-11 11:34:08.760767,0.0
2023-01-11 11:34:08.766767,0.0
2023-01-11 11:34:08.766767,0.0
2023-01-11 11:34:08.824771,1.0
2023-01-11 11:34:08.824771,0.0
2023-01-11 11:34:08.842769,1.0
2023-01-11 11:34:08.842769,0.0
2023-01-11 11:34:08.966787,0.0
2023-01-11 11:34:08.966787,0.0
2023-01-11 11:34:08.974770,1.0
2023-01-11 11:34:08.974770,0.0
2023-01-11 11:34:08.988773,1.0
2023-01-11 11:34:08.988773,0.0
2023-01-11 11:34:09.018777,1.0
2023-01-11 11:34:09.018777,0.0
2023-01-11 11:34:09.024808,1.0
2023-01-11 11:34:09.024808,0.0
2023-01-11 11:34:09.038794,1.0
2023-01-11 11:34:09.038794,0.0
2023-01-11 11:34:09.048789,1.0
2023-01-11 11:34:09.048789,0.0
2023-01-11 11:34:09.068791,1.0
2023-01-11 11:34:09.068791,0.0
2023-01-11 11:34:09.090771,0.0
2023-01-11 11:34:09.090771,0.0
2023-01-11 11:34:09.204773,1.0
2023-01-11 11:34:09.204773,0.0
2023-01-11 11:34:09.236777,1.0
2023-01-11 11:34:09.236777,0.0
2023-01-11 11:34:09.264774,1.0
2023-01-11 11:34:09.264774,0.0
2023-01-11 11:34:09.274780,1.0
2023-01-11 11:34:09.274780,0.0
2023-01-11 11:34:09.294775,1.0
2023-01-11 11:34:09.294775,0.0
2023-01-11 11:34:09.294775,0.0
2023-01-11 11:34:09.310777,1.0
2023-01-11 11:34:09.310777,0.0
2023-01-11 11:34:09.398780,1.0
2023-01-11 11:34:09.398780,0.0
2023-01-11 11:34:09.442795,1.0
2023-01-11 11:34:09.442795,0.0
2023-01-11 11:34:09.460796,1.0
2023-01-11 11:34:09.460796,0.0
2023-01-11 11:34:09.494820,1.0
2023-01-11 11:34:09.494820,0.0
2023-01-11 11:34:09.518795,1.0
2023-01-11 11:34:09.518795,0.0
2023-01-11 11:34:09.620772,1.0
2023-01-11 11:34:09.620772,0.0
2023-01-11 11:34:09.634792,1.0
2023-01-11 11:34:09.634792,0.0
2023-01-11 11:34:09.658791,1.0
2023-01-11 11:34:09.658791,0.0
2023-01-11 11:34:09.696780,1.0
2023-01-11 11:34:09.696780,0.0
2023-01-11 11:34:09.852796,1.0
2023-01-11 11:34:09.852796,0.0
2023-01-11 11:34:09.882833,1.0
2023-01-11 11:34:09.882833,0.0
2023-01-11 11:34:09.896774,1.0
2023-01-11 11:34:09.896774,0.0
2023-01-11 11:34:09.902794,0.0
2023-01-11 11:34:09.902794,0.0
2023-01-11 11:34:09.910804,1.0
2023-01-11 11:34:09.910804,0.0
2023-01-11 11:34:09.916789,1.0
2023-01-11 11:34:09.916789,0.0
2023-01-11 11:34:09.930789,1.0
2023-01-11 11:34:09.930789,0.0
2023-01-11 11:34:09.930789,0.0
2023-01-11 11:34:09.936791,1.0
2023-01-11 11:34:09.936791,0.0
2023-01-11 11:34:09.950792,1.0
2023-01-11 11:34:09.950792,0.0
2023-01-11 11:34:09.970824,1.0
2023-01-11 11:34:09.970824,0.0
2023-01-11 11:34:10.026779,1.0
2023-01-11 11:34:10.026779,0.0
2023-01-11 11:34:10.232798,1.0
2023-01-11 11:34:10.232798,0.0
2023-01-11 11:34:10.242781,1.0
2023-01-11 11:34:10.242781,0.0
2023-01-11 11:34:10.256782,1.0
2023-01-11 11:34:10.256782,0.0
2023-01-11 11:34:10.266772,1.0
2023-01-11 11:34:10.266772,0.0
2023-01-11 11:34:10.286769,1.0
2023-01-11 11:34:10.286769,0.0
2023-01-11 11:34:10.296770,1.0
2023-01-11 11:34:10.296770,0.0
2023-01-11 11:34:10.330775,1.0
2023-01-11 11:34:10.330775,0.0
2023-01-11 11:34:10.454796,1.0
2023-01-11 11:34:10.454796,0.0
2023-01-11 11:34:10.470796,1.0
2023-01-11 11:34:10.470796,0.0
2023-01-11 11:34:10.498789,1.0
2023-01-11 11:34:10.498789,0.0
2023-01-11 11:34:10.516777,1.0
2023-01-11 11:34:10.516777,0.0
2023-01-11 11:34:10.564799,1.0
2023-01-11 11:34:10.564799,0.0
2023-01-11 11:34:10.592773,1.0
2023-01-11 11:34:10.592773,0.0
2023-01-11 11:34:10.700781,1.0
2023-01-11 11:34:10.700781,0.0
2023-01-11 11:34:10.712790,1.0
2023-01-11 11:34:10.712790,0.0
2023-01-11 11:34:10.730778,1.0
2023-01-11 11:34:10.730778,0.0
2023-01-11 11:34:10.746798,1.0
2023-01-11 11:34:10.746798,0.0
2023-01-11 11:34:10.754804,0.0
2023-01-11 11:34:10.754804,0.0
2023-01-11 11:34:10.756789,1.0
2023-01-11 11:34:10.756789,0.0
2023-01-11 11:34:10.888777,1.0
2023-01-11 11:34:10.888777,0.0
2023-01-11 11:34:10.906771,1.0
2023-01-11 11:34:10.906771,0.0
2023-01-11 11:34:10.940783,1.0
2023-01-11 11:34:10.940783,0.0
2023-01-11 11:34:10.974790,1.0
2023-01-11 11:34:10.974790,0.0
2023-01-11 11:34:10.992803,0.0
2023-01-11 11:34:10.992803,0.0
2023-01-11 11:34:11.022800,1.0
2023-01-11 11:34:11.022800,0.0
2023-01-11 11:34:11.068782,1.0
2023-01-11 11:34:11.068782,0.0
2023-01-11 11:34:11.176785,1.0
2023-01-11 11:34:11.176785,0.0
2023-01-11 11:34:11.176785,0.0
2023-01-11 11:34:11.188827,1.0
2023-01-11 11:34:11.188827,0.0
2023-01-11 11:34:11.192781,1.0
2023-01-11 11:34:11.192781,0.0
